Date,Open,High,Low,Close,Adj Close,Volume
2017-06-27,629.0,632.7999877929688,626.0,627.9000244140625,620.5809326171875,489598
2017-06-28,628.0,633.0,627.1500244140625,629.6500244140625,622.310546875,455621
2017-06-29,631.5,632.5,625.5,627.5999755859375,620.284423828125,590881
2017-06-30,627.0499877929688,636.75,626.75,632.7999877929688,625.4237670898438,416423
2017-07-03,634.9500122070312,640.0,631.5999755859375,638.75,631.304443359375,340292
2017-07-04,647.9500122070312,647.9500122070312,637.75,643.5,635.9990844726562,543963
2017-07-05,643.0,658.7999877929688,640.5999755859375,656.6500244140625,648.995849609375,974863
2017-07-06,657.4500122070312,665.5999755859375,654.5,655.9000244140625,648.2545776367188,756582
2017-07-07,661.0,668.7999877929688,656.0499877929688,665.25,657.4955444335938,843337
2017-07-10,671.0,680.0,670.0999755859375,677.2999877929688,669.4050903320312,239854
2017-07-11,675.0,681.2999877929688,667.0,669.4000244140625,661.5972290039062,497807
2017-07-12,671.9000244140625,683.3499755859375,668.0999755859375,681.3499755859375,673.4078369140625,492625
2017-07-13,683.9000244140625,687.5999755859375,681.7999877929688,684.3499755859375,676.3729248046875,561766
2017-07-14,684.3499755859375,689.9500122070312,676.5999755859375,684.0999755859375,676.1257934570312,300736
2017-07-17,688.0,689.7999877929688,681.2999877929688,683.5499877929688,675.5822143554688,335427
2017-07-18,682.0,693.4000244140625,680.4500122070312,691.4500122070312,683.3901977539062,591991
2017-07-19,692.75,714.4500122070312,692.75,709.9000244140625,701.6251831054688,1053331
2017-07-20,710.0,713.5,702.0999755859375,708.2999877929688,700.043701171875,547364
2017-07-21,707.5999755859375,709.9500122070312,695.1500244140625,696.2999877929688,688.18359375,274727
2017-07-24,696.0,696.0,685.4500122070312,689.7999877929688,681.7593994140625,255074
2017-07-25,696.3499755859375,705.5999755859375,689.7000122070312,699.9500122070312,691.7911376953125,488629
2017-07-26,699.9500122070312,709.4500122070312,694.2999877929688,707.7000122070312,699.4507446289062,537323
2017-07-27,711.0,718.4500122070312,708.0,716.1500244140625,707.8023071289062,1641783
2017-07-28,746.0,746.0,713.3499755859375,717.4500122070312,709.0870971679688,4390132
2017-07-31,716.5,718.4000244140625,695.0,697.0499877929688,688.9248657226562,1416845
2017-08-01,705.0,716.0,696.0,699.8499755859375,691.6922607421875,1093719
2017-08-02,698.5,705.0,698.0,703.2999877929688,695.1019897460938,388339
2017-08-03,703.2999877929688,711.0999755859375,697.7999877929688,702.2999877929688,694.1136474609375,925857
2017-08-04,696.5,699.3499755859375,686.2000122070312,689.2999877929688,681.2652587890625,786603
2017-08-07,690.2000122070312,695.0,686.7000122070312,688.75,680.7216186523438,589918
2017-08-08,692.9000244140625,693.9500122070312,665.6500244140625,668.25,660.4605712890625,677737
2017-08-09,670.0,670.0,640.0,645.4500122070312,637.9263916015625,966191
2017-08-10,644.0,651.4500122070312,608.2999877929688,612.75,605.6075439453125,1099021
2017-08-11,602.0999755859375,621.0,592.0999755859375,616.5999755859375,609.41259765625,1344430
2017-08-14,616.5999755859375,633.75,610.2000122070312,629.7999877929688,622.458740234375,520941
2017-08-16,635.0,640.0,619.0,621.5999755859375,614.3543701171875,1223973
2017-08-17,620.0499877929688,628.9500122070312,617.5999755859375,619.4000244140625,612.1799926757812,770213
2017-08-18,619.0,619.0,605.0,610.9000244140625,603.7791137695312,680436
2017-08-21,612.0,613.4500122070312,591.75,595.7999877929688,588.8551025390625,661451
2017-08-22,597.0,606.4000244140625,592.5,601.0,593.9945068359375,785205
2017-08-23,611.2000122070312,612.0,593.4500122070312,599.8499755859375,592.85791015625,828019
2017-08-24,604.0,624.5,602.0499877929688,616.2999877929688,609.1161499023438,1311918
2017-08-28,620.0,633.5999755859375,616.2999877929688,625.5999755859375,618.3077392578125,1245632
2017-08-29,623.0,624.0,612.2999877929688,615.0499877929688,607.8806762695312,450356
2017-08-30,620.0,624.4500122070312,612.9500122070312,616.5999755859375,609.41259765625,477024
2017-08-31,618.0,618.7000122070312,606.4500122070312,609.0999755859375,602.0,695857
2017-09-01,614.0,621.9500122070312,609.0,610.0499877929688,602.9390258789062,923621
2017-09-04,610.75,616.4000244140625,598.75,602.7999877929688,595.7734985351562,1132598
2017-09-05,605.0999755859375,610.0,600.0999755859375,602.7000122070312,595.6746826171875,541836
2017-09-06,602.0,607.4000244140625,599.0,601.2000122070312,594.1921997070312,916664
2017-09-07,602.4000244140625,606.5,594.7000122070312,598.1500244140625,591.1776733398438,862569
2017-09-08,601.9000244140625,602.0,576.1500244140625,580.25,573.4863891601562,1658720
2017-09-11,584.0,586.0,570.0,571.2000122070312,564.5418701171875,998537
2017-09-12,572.0,584.0999755859375,567.7999877929688,581.25,574.4747314453125,975251
2017-09-13,583.2000122070312,605.0,579.25,594.5,587.5702514648438,1978168
2017-09-14,601.0,608.9500122070312,599.1500244140625,604.7000122070312,597.6513671875,1102610
2017-09-15,604.0,605.5,595.4500122070312,603.0999755859375,596.0700073242188,907488
2017-09-18,607.0,613.8499755859375,600.0,606.9500122070312,599.8751220703125,1002583
2017-09-19,615.0,621.9500122070312,611.1500244140625,615.1500244140625,607.9796142578125,1348799
2017-09-20,617.5999755859375,620.0,608.9000244140625,610.2000122070312,605.054443359375,727106
2017-09-21,611.0,637.75,611.0,628.7000122070312,623.3984375,3150820
2017-09-22,630.9500122070312,641.2999877929688,623.6500244140625,629.0499877929688,623.7454833984375,3161455
2017-09-25,632.9000244140625,632.9000244140625,605.2000122070312,614.7000122070312,609.5164794921875,1342985
2017-09-26,614.0,619.8499755859375,609.0,612.4500122070312,607.2855224609375,685058
2017-09-27,615.0,618.5999755859375,597.7000122070312,601.2999877929688,596.2294921875,855668
2017-09-28,601.3499755859375,605.7000122070312,591.4500122070312,594.5999755859375,589.5859985351562,862346
2017-09-29,595.25,606.7000122070312,595.25,598.2999877929688,593.2547607421875,713532
2017-10-03,601.7000122070312,608.0,596.0,596.75,591.7178344726562,477626
2017-10-04,598.9500122070312,606.6500244140625,598.9500122070312,600.25,595.1883544921875,677382
2017-10-05,602.0,626.9000244140625,602.0,610.25,605.10400390625,2190000
2017-10-06,618.0,618.0,610.5,612.4500122070312,607.2855224609375,577113
2017-10-09,613.4500122070312,616.8499755859375,606.75,609.7999877929688,604.6577758789062,517232
2017-10-10,611.0,618.0,609.7999877929688,610.9000244140625,605.74853515625,690113
2017-10-11,612.5999755859375,614.9000244140625,597.0,600.7000122070312,595.6345825195312,635320
2017-10-12,602.25,606.9500122070312,600.7000122070312,603.5499877929688,598.4605102539062,603616
2017-10-13,603.5999755859375,607.0,600.0499877929688,603.0999755859375,598.0142822265625,349954
2017-10-16,606.0999755859375,614.0,601.3499755859375,611.5499877929688,606.39306640625,866480
2017-10-17,613.1500244140625,616.0,607.6500244140625,611.25,606.0955810546875,572096
2017-10-18,610.9500122070312,611.5999755859375,605.4000244140625,606.7000122070312,601.5839233398438,338255
2017-10-19,608.5,611.0,606.0499877929688,608.5499877929688,603.4183349609375,115727
2017-10-23,609.6500244140625,610.1500244140625,594.6500244140625,598.4000244140625,593.35400390625,677521
2017-10-24,598.4000244140625,606.0,598.2000122070312,602.9500122070312,597.8656005859375,507722
2017-10-25,605.0,608.25,601.0,602.9500122070312,597.8656005859375,525548
2017-10-26,603.0,606.9500122070312,595.0,598.5999755859375,593.55224609375,526020
2017-10-27,599.0,616.2999877929688,597.9000244140625,609.9500122070312,604.8065795898438,1063895
2017-10-30,611.75,623.9000244140625,608.0,614.9500122070312,609.7643432617188,939747
2017-10-31,619.0,624.7999877929688,615.5499877929688,617.7000122070312,612.4912109375,976923
2017-11-01,619.0,629.0,617.7000122070312,621.7999877929688,616.556640625,1007160
2017-11-02,626.0,652.0,625.0,648.4000244140625,642.932373046875,3895803
2017-11-03,653.9500122070312,654.9500122070312,625.0,626.5499877929688,621.2665405273438,2611637
2017-11-06,623.0,633.4500122070312,622.0,622.7000122070312,617.4490356445312,660292
2017-11-07,623.5999755859375,627.1500244140625,600.1500244140625,602.4500122070312,597.3698120117188,1152952
2017-11-08,605.0,610.4500122070312,591.5999755859375,597.3499755859375,592.312744140625,1123068
2017-11-09,599.9000244140625,602.0,582.8499755859375,592.0499877929688,587.0574340820312,1299190
2017-11-10,591.0999755859375,594.75,583.0,584.7999877929688,579.8685913085938,920808
2017-11-13,586.2000122070312,587.5,576.0,576.9500122070312,572.0848388671875,838660
2017-11-14,578.0,587.1500244140625,575.1500244140625,582.8499755859375,577.93505859375,566796
2017-11-15,580.0499877929688,590.0,580.0,582.6500244140625,577.73681640625,652934
2017-11-16,584.0,587.5499877929688,577.5,582.5999755859375,577.6871337890625,432394
2017-11-17,585.0499877929688,592.0499877929688,580.2000122070312,582.7000122070312,577.7863159179688,552164
2017-11-20,585.0,596.0,584.0999755859375,592.5,587.5037231445312,696523
2017-11-21,596.4500122070312,599.9000244140625,589.5,591.2000122070312,586.2146606445312,833188
2017-11-22,592.9500122070312,598.7999877929688,587.6500244140625,589.9000244140625,584.9256591796875,821070
2017-11-23,592.0,595.7999877929688,590.5,594.2999877929688,589.2885131835938,511024
2017-11-24,594.5,595.9000244140625,591.4000244140625,593.25,588.247314453125,301459
2017-11-27,593.25,593.9000244140625,589.0,590.7000122070312,585.7188720703125,235946
2017-11-28,579.25,584.0,570.3499755859375,571.6500244140625,566.8295288085938,2030901
2017-11-29,574.0,576.5,570.0,570.7999877929688,565.9866943359375,771230
2017-11-30,570.0,572.5,562.0999755859375,564.0999755859375,559.3431396484375,1107227
2017-12-01,565.75,568.4000244140625,553.5,554.8499755859375,550.171142578125,1290777
2017-12-04,556.2000122070312,558.9000244140625,540.0,541.2000122070312,536.6362915039062,1228995
2017-12-05,541.0,548.4500122070312,534.0,544.75,540.1563110351562,1062651
2017-12-06,543.0,545.9500122070312,535.0,535.9000244140625,531.3809814453125,514895
2017-12-07,536.5999755859375,538.9500122070312,530.2000122070312,532.2000122070312,527.712158203125,904956
2017-12-08,534.7999877929688,540.1500244140625,533.0499877929688,536.2000122070312,531.678466796875,763442
2017-12-11,537.9500122070312,545.5,537.4000244140625,541.6500244140625,537.08251953125,795684
2017-12-12,544.0,548.9500122070312,537.7999877929688,539.4500122070312,534.9010620117188,753065
2017-12-13,540.8499755859375,543.5,531.0999755859375,532.1500244140625,527.66259765625,644876
2017-12-14,533.6500244140625,536.8499755859375,530.0,533.9500122070312,529.4474487304688,657417
2017-12-15,536.9500122070312,540.75,534.2000122070312,537.1500244140625,532.6204833984375,672761
2017-12-18,537.0,543.9500122070312,525.8499755859375,537.5,532.9674682617188,708471
2017-12-19,538.0,545.0,535.5499877929688,541.9500122070312,537.3800048828125,1003274
2017-12-20,544.9000244140625,563.25,541.5999755859375,558.4500122070312,553.7408447265625,1821116
2017-12-21,563.0,568.3499755859375,558.5,562.9500122070312,558.202880859375,966337
2017-12-22,563.7999877929688,573.2000122070312,560.2000122070312,567.5999755859375,562.8136596679688,1093109
2017-12-26,569.0,575.0,563.7000122070312,571.9000244140625,567.0774536132812,799328
2017-12-27,577.0,587.9500122070312,571.9500122070312,583.8499755859375,578.9266357421875,1644628
2017-12-28,586.9000244140625,598.0999755859375,581.4500122070312,591.75,586.760009765625,2037791
2017-12-29,596.0,602.0,592.0,594.75,589.7346801757812,1028331
2018-01-01,596.1500244140625,603.7999877929688,594.0,596.0999755859375,591.0733032226562,512502
2018-01-02,593.0999755859375,602.5999755859375,588.5,592.7999877929688,587.8011474609375,570711
2018-01-03,592.0999755859375,595.0,588.0999755859375,591.8499755859375,586.859130859375,349314
2018-01-04,592.0,593.5499877929688,583.0499877929688,589.4000244140625,584.4298706054688,557391
2018-01-05,590.0,596.0,587.7999877929688,591.5999755859375,586.6112670898438,823697
2018-01-08,594.9000244140625,612.0,592.5,600.4000244140625,595.3370971679688,2203458
2018-01-09,601.0,607.3499755859375,599.75,600.6500244140625,595.5849609375,738487
2018-01-10,602.0499877929688,624.0,602.0499877929688,617.25,612.0449829101562,4259613
2018-01-11,616.0,629.75,614.0,627.0,621.7127685546875,1913296
2018-01-12,630.0,631.5,618.4500122070312,625.8499755859375,620.5724487304688,988132
2018-01-15,628.7999877929688,631.5,621.5999755859375,624.4000244140625,619.134765625,543699
2018-01-16,626.0,633.7999877929688,623.1500244140625,625.8499755859375,620.5724487304688,1200060
2018-01-17,625.7000122070312,633.0,615.75,630.9000244140625,625.5798950195312,819868
2018-01-18,632.0999755859375,636.0,624.0,625.75,620.4733276367188,754679
2018-01-19,630.0,631.0999755859375,618.5,624.2999877929688,619.0355224609375,320742
2018-01-22,627.4500122070312,627.4500122070312,618.25,620.2000122070312,614.9701538085938,497055
2018-01-23,620.9500122070312,634.5,619.9500122070312,632.5,627.1663818359375,792356
2018-01-24,632.5,645.4500122070312,625.0,640.0999755859375,634.7022705078125,1140364
2018-01-25,641.9500122070312,647.0,630.1500244140625,634.25,628.9016723632812,1822288
2018-01-29,634.2999877929688,641.8499755859375,616.0,622.0999755859375,616.8540649414062,670198
2018-01-30,616.9000244140625,619.0499877929688,607.5,615.7999877929688,610.607177734375,411149
2018-01-31,614.75,614.75,601.25,606.2000122070312,601.088134765625,667577
2018-02-01,605.0,609.0,581.0499877929688,588.1500244140625,583.1904296875,780428
2018-02-02,584.0,602.2999877929688,582.0499877929688,589.5499877929688,584.57861328125,1308916
2018-02-05,581.0,595.9000244140625,577.6500244140625,591.5499877929688,586.5616455078125,392893
2018-02-06,566.0,582.5,566.0,571.2999877929688,566.4824829101562,745778
2018-02-07,578.5,581.5999755859375,566.0999755859375,569.0999755859375,564.301025390625,724192
2018-02-08,569.5,581.0,559.5499877929688,579.5999755859375,574.71240234375,2067700
2018-02-09,540.0,544.5,524.0,535.2000122070312,530.6868896484375,6588431
2018-02-12,540.0,542.9000244140625,534.0,535.3499755859375,530.8355712890625,1626940
2018-02-14,536.0999755859375,540.6500244140625,529.0,530.4500122070312,525.9769287109375,1116088
2018-02-15,531.0,533.9500122070312,526.7000122070312,529.6500244140625,525.1837158203125,1012891
2018-02-16,529.6500244140625,532.5,520.0,521.0,516.6066284179688,752538
2018-02-19,523.0,526.0,517.0499877929688,523.5,519.0855712890625,1042610
2018-02-20,524.0,527.9500122070312,522.9000244140625,523.9500122070312,519.53173828125,419804
2018-02-21,524.0,528.0,521.5,524.9500122070312,520.5233154296875,559394
2018-02-22,526.0,531.8499755859375,522.0,523.5499877929688,519.1350708007812,1591455
2018-02-23,525.0,536.6500244140625,524.9500122070312,534.2999877929688,529.79443359375,929934
2018-02-26,534.4000244140625,542.5,534.0,537.5499877929688,533.01708984375,548560
2018-02-27,538.9500122070312,542.5,537.6500244140625,540.4000244140625,535.843017578125,501446
2018-02-28,538.75,546.75,538.0,544.5499877929688,539.9580078125,915406
2018-03-01,546.75,550.9000244140625,541.0,544.5,539.908447265625,973598
2018-03-05,542.0,552.7999877929688,539.25,551.4000244140625,546.7503051757812,1360938
2018-03-06,555.0,568.4500122070312,553.5999755859375,560.7999877929688,556.0709838867188,1641322
2018-03-07,562.0,567.0,557.2999877929688,559.2999877929688,554.5836181640625,1090191
2018-03-08,560.5,564.4500122070312,548.6500244140625,552.9500122070312,548.2872314453125,1125455
2018-03-09,553.5,555.0499877929688,530.2999877929688,533.1500244140625,528.6541748046875,1032077
2018-03-12,534.7999877929688,542.0,533.75,536.6500244140625,532.1246948242188,723438
2018-03-13,536.9500122070312,540.9500122070312,533.0,538.1500244140625,533.612060546875,501265
2018-03-14,539.0,557.5,537.25,552.2999877929688,547.6427001953125,561512
2018-03-15,554.5,561.2999877929688,550.6500244140625,553.7999877929688,549.1300659179688,407472
2018-03-16,554.2000122070312,560.9000244140625,544.0,546.2000122070312,541.5941162109375,809649
2018-03-19,546.2000122070312,548.25,540.5,543.8499755859375,539.2638549804688,246463
2018-03-20,540.0,548.5999755859375,539.0999755859375,546.4000244140625,541.79248046875,377843
2018-03-21,546.3499755859375,549.75,543.0,545.0999755859375,540.5033569335938,316384
2018-03-22,541.0999755859375,549.7999877929688,541.0999755859375,544.8499755859375,540.2554321289062,676044
2018-03-23,532.5,540.2000122070312,531.1500244140625,535.4000244140625,530.8851928710938,572092
2018-03-26,533.0,555.5499877929688,524.0499877929688,539.0499877929688,534.50439453125,653765
2018-03-27,544.4500122070312,545.5999755859375,536.0,537.4500122070312,532.9179077148438,1400596
2018-03-28,540.0,541.0,524.0,526.2999877929688,521.8619384765625,1120824
2018-04-02,529.6500244140625,563.1500244140625,525.75,547.4500122070312,542.8335571289062,501393
2018-04-03,550.0,554.4000244140625,541.0,549.5999755859375,544.9654541015625,634809
2018-04-04,550.0499877929688,557.9500122070312,545.0999755859375,548.4000244140625,543.775634765625,569495
2018-04-05,551.2999877929688,567.5999755859375,550.25,556.5499877929688,551.8568115234375,784364
2018-04-06,553.0,565.7999877929688,547.0,563.5999755859375,558.8473510742188,591903
2018-04-09,561.0999755859375,571.0,560.4000244140625,565.0999755859375,560.334716796875,447797
2018-04-10,564.5,569.4000244140625,561.5999755859375,568.2000122070312,563.4086303710938,549344
2018-04-11,570.0,575.2000122070312,556.4500122070312,559.5499877929688,554.83154296875,588646
2018-04-12,559.0,563.0,555.2000122070312,558.2999877929688,553.592041015625,222336
2018-04-13,558.0999755859375,585.7000122070312,555.0499877929688,582.0499877929688,577.1417846679688,1217889
2018-04-16,580.9500122070312,585.4000244140625,573.3499755859375,576.2000122070312,571.3411865234375,922118
2018-04-17,577.0,582.0,572.0,573.4500122070312,568.6143188476562,820953
2018-04-18,579.0,584.9000244140625,564.25,566.8499755859375,562.0699462890625,907017
2018-04-19,570.0,571.2000122070312,561.4500122070312,565.25,560.4835205078125,665442
2018-04-20,564.5,576.0,561.0,571.2000122070312,566.38330078125,632481
2018-04-23,570.0,583.4000244140625,568.8499755859375,579.6500244140625,574.7620849609375,551306
2018-04-24,584.0,589.4000244140625,575.25,580.0999755859375,575.2081909179688,789903
2018-04-25,584.9500122070312,584.9500122070312,563.5,566.75,561.9708251953125,334858
2018-04-26,568.7000122070312,571.2000122070312,563.7000122070312,566.5499877929688,561.7724609375,513126
2018-04-27,567.5,575.7999877929688,564.25,572.6500244140625,567.8211059570312,473739
2018-04-30,574.0,578.0,567.5,571.7000122070312,566.8790893554688,350867
2018-05-02,572.0,572.9500122070312,547.0,549.7000122070312,545.0646362304688,689829
2018-05-03,549.7000122070312,551.7999877929688,537.3499755859375,542.5,537.92529296875,520883
2018-05-04,537.0499877929688,547.4000244140625,534.0,535.2999877929688,530.7860107421875,547783
2018-05-07,536.9000244140625,537.5499877929688,522.2999877929688,525.0999755859375,520.6720581054688,586374
2018-05-08,525.9500122070312,529.9000244140625,522.5,524.2999877929688,519.8787841796875,707702
2018-05-09,524.2999877929688,528.5,521.0,526.25,521.8123168945312,364405
2018-05-10,529.7999877929688,530.0,511.1000061035156,515.5,511.15301513671875,640057
2018-05-11,518.0,518.4000244140625,505.5,515.7000122070312,511.351318359375,674290
2018-05-14,516.5,522.0,500.29998779296875,503.3999938964844,499.155029296875,565467
2018-05-15,502.0,516.5,498.79998779296875,506.3999938964844,502.1297302246094,959109
2018-05-16,507.0,521.0,502.70001220703125,518.2000122070312,513.8302612304688,536796
2018-05-17,518.5,530.9500122070312,516.0,525.5499877929688,521.1182250976562,767537
2018-05-18,524.0,528.4000244140625,500.0,500.6000061035156,496.378662109375,773447
2018-05-21,500.1000061035156,507.8999938964844,493.5,500.8500061035156,496.6265563964844,1314194
2018-05-22,500.0,513.7999877929688,498.04998779296875,511.8500061035156,507.5337829589844,785298
2018-05-23,517.0,524.0,512.0,517.9000244140625,513.5327758789062,926071
2018-05-24,518.0,533.3499755859375,511.79998779296875,531.2999877929688,526.8197021484375,795418
2018-05-25,529.7999877929688,539.6500244140625,524.1500244140625,535.4000244140625,530.8851928710938,1153218
2018-05-28,537.0,542.75,531.1500244140625,538.7999877929688,534.2564697265625,922089
2018-05-29,539.9500122070312,539.9500122070312,524.0999755859375,531.9500122070312,527.4642944335938,852809
2018-05-30,505.5,532.0,505.5,524.7999877929688,520.3745727539062,3551155
2018-05-31,527.0,540.25,516.5,535.9500122070312,531.4306030273438,1466265
2018-06-01,529.3499755859375,544.3499755859375,529.3499755859375,535.8499755859375,531.3313598632812,909834
2018-06-04,536.0,548.4000244140625,531.4500122070312,539.9500122070312,535.3968505859375,756736
2018-06-05,540.5,540.5,521.8499755859375,531.0,526.5222778320312,511527
2018-06-06,515.2000122070312,540.0,514.25,537.0,532.4716796875,1586757
2018-06-07,542.0,545.5499877929688,533.4000244140625,536.6500244140625,532.1246948242188,763713
2018-06-08,538.4000244140625,560.0,536.25,556.75,552.05517578125,1194037
2018-06-11,559.0,574.75,556.5499877929688,564.4000244140625,559.6406860351562,1138961
2018-06-12,562.0,596.0,561.25,588.0499877929688,583.0912475585938,2139385
2018-06-13,588.0,599.9000244140625,568.0,571.4000244140625,566.5816650390625,1968055
2018-06-14,568.0,586.0,554.0,584.2000122070312,579.273681640625,2975713
2018-06-15,583.9500122070312,603.4000244140625,580.5,586.75,581.8021850585938,3459504
2018-06-18,585.9000244140625,591.6500244140625,575.5,581.2999877929688,576.3980712890625,885140
2018-06-19,585.0,603.2999877929688,582.0499877929688,586.4500122070312,581.5047607421875,2980275
2018-06-20,592.9500122070312,596.7999877929688,584.25,591.3499755859375,586.3633422851562,1048435
2018-06-21,596.9500122070312,607.25,585.2000122070312,602.0499877929688,596.97314453125,2246704
2018-06-22,600.9500122070312,605.5999755859375,594.5,599.8499755859375,594.7916870117188,1711170
2018-06-25,601.3499755859375,613.9500122070312,594.0,600.5999755859375,595.535400390625,1687728
2018-06-26,595.1500244140625,603.7999877929688,593.2999877929688,597.7000122070312,592.6598510742188,747143
2018-06-27,596.5,601.0999755859375,590.1500244140625,593.75,588.7431030273438,1175547
2018-06-28,592.5,599.0,570.0,572.7000122070312,567.8706665039062,1489229
2018-06-29,580.0999755859375,585.0,575.0,583.0499877929688,578.1333618164062,834893
2018-07-02,587.75,595.4500122070312,573.8499755859375,580.5999755859375,575.7039794921875,858490
2018-07-03,581.5499877929688,592.2000122070312,573.5,588.7999877929688,583.8348999023438,777737
2018-07-04,591.0,602.5999755859375,589.6500244140625,597.4500122070312,592.4119262695312,1041740
2018-07-05,599.9500122070312,601.8499755859375,579.0999755859375,582.8499755859375,577.93505859375,680052
2018-07-06,582.9000244140625,591.8499755859375,579.5,582.8499755859375,577.93505859375,859717
2018-07-09,585.0999755859375,590.3499755859375,579.1500244140625,581.5499877929688,576.64599609375,807669
2018-07-10,584.5,585.7000122070312,577.75,583.0,578.0838012695312,637074
2018-07-11,583.0,594.4000244140625,578.5999755859375,581.7999877929688,576.8938598632812,945635
2018-07-12,584.0,586.5999755859375,565.2000122070312,570.3499755859375,565.5404052734375,672667
2018-07-13,571.0,575.0999755859375,561.0,565.2999877929688,560.5330200195312,443857
2018-07-16,561.0499877929688,565.2999877929688,548.4000244140625,551.9500122070312,547.295654296875,595956
2018-07-17,558.0,566.9000244140625,552.2999877929688,564.0,559.2440185546875,733176
2018-07-18,564.4000244140625,570.0,547.6500244140625,555.75,551.0635986328125,567533
2018-07-19,555.0,564.6500244140625,547.1500244140625,561.7000122070312,556.9634399414062,465986
2018-07-20,552.0499877929688,569.8499755859375,552.0499877929688,567.5499877929688,562.7640380859375,474758
2018-07-23,566.0,572.5,560.0499877929688,564.2000122070312,559.4423217773438,290496
2018-07-24,563.8499755859375,568.7999877929688,558.4000244140625,562.7000122070312,557.9549560546875,390732
2018-07-25,563.9000244140625,575.0,561.75,565.7000122070312,560.9296875,457171
2018-07-26,565.7999877929688,571.0,559.7999877929688,569.2000122070312,564.4002075195312,398587
2018-07-27,568.9000244140625,579.5,566.5499877929688,572.75,567.9202270507812,320860
2018-07-30,573.8499755859375,587.0,566.5,579.5999755859375,574.71240234375,679353
2018-07-31,580.0,586.8499755859375,574.75,581.75,576.8443603515625,496126
2018-08-01,583.4000244140625,591.5999755859375,580.4000244140625,584.9000244140625,579.9677734375,436895
2018-08-02,585.0,595.6500244140625,581.5,587.2999877929688,582.3475341796875,572819
2018-08-03,587.5,600.3499755859375,587.5,597.3499755859375,592.312744140625,827313
2018-08-06,601.2999877929688,605.25,593.3499755859375,599.0499877929688,593.9984130859375,551808
2018-08-07,599.9500122070312,601.0,583.5999755859375,590.9000244140625,585.917236328125,738874
2018-08-08,592.9000244140625,593.6500244140625,583.2000122070312,587.2000122070312,582.2484130859375,712742
2018-08-09,587.2000122070312,597.5999755859375,585.5,594.9500122070312,589.9330444335938,758096
2018-08-10,599.9000244140625,599.9000244140625,585.25,591.0499877929688,586.0658569335938,488294
2018-08-13,575.0499877929688,590.7999877929688,575.0499877929688,583.5,578.57958984375,1063125
2018-08-14,580.0999755859375,589.2000122070312,570.1500244140625,584.7000122070312,579.7694702148438,664767
2018-08-16,582.5,588.0,577.4500122070312,583.25,578.3317260742188,656234
2018-08-17,585.0,604.8499755859375,585.0,600.1500244140625,595.0891723632812,1661785
2018-08-20,603.0,623.0,603.0,608.2000122070312,603.0712890625,1810601
2018-08-21,610.0,641.5499877929688,607.0,635.9000244140625,630.5377197265625,2343563
2018-08-23,636.0,656.4500122070312,629.2000122070312,652.0999755859375,646.60107421875,1941319
2018-08-24,651.75,663.5,633.0499877929688,661.6500244140625,656.070556640625,1416976
2018-08-27,661.1500244140625,666.0,651.2999877929688,653.2000122070312,647.6918334960938,1221307
2018-08-28,654.0,662.2000122070312,641.5499877929688,644.3499755859375,638.9164428710938,776109
2018-08-29,649.0999755859375,652.5999755859375,639.0999755859375,647.5499877929688,642.0894775390625,727123
2018-08-30,649.5,664.0,643.7000122070312,659.6500244140625,654.0874633789062,1131945
2018-08-31,665.0,671.5999755859375,657.2000122070312,665.6500244140625,660.036865234375,1742479
2018-09-03,671.0,676.25,660.0,663.0,657.4091796875,946530
2018-09-04,662.0,669.4500122070312,643.0,656.3499755859375,650.8152465820312,1126390
2018-09-05,658.7000122070312,678.5,658.3499755859375,673.75,668.0685424804688,1202598
2018-09-06,678.9500122070312,686.0,666.6500244140625,681.0999755859375,675.3565063476562,1728992
2018-09-07,681.0,692.0,674.0,685.1500244140625,679.3724365234375,1230314
2018-09-10,685.0,711.9000244140625,682.0,686.7999877929688,681.0084838867188,2620195
2018-09-11,691.8499755859375,694.5999755859375,667.9000244140625,669.5,663.8544311523438,1309700
2018-09-12,668.3499755859375,676.9500122070312,653.0,673.4000244140625,667.7214965820312,960706
2018-09-14,677.2000122070312,695.8499755859375,677.2000122070312,692.2999877929688,686.4620971679688,1017120
2018-09-17,692.2000122070312,705.0,673.7999877929688,680.5,674.7615966796875,1471812
2018-09-18,679.5,689.7999877929688,676.0,681.0,675.2573852539062,760703
2018-09-19,685.0499877929688,687.1500244140625,666.0,670.6500244140625,666.9534301757812,642324
2018-09-21,674.5,682.7000122070312,632.0,654.7999877929688,651.1907958984375,1131487
2018-09-24,658.7000122070312,658.7000122070312,621.5499877929688,629.7999877929688,626.3285522460938,957306
2018-09-25,630.5,647.5999755859375,619.0,634.5499877929688,631.0523681640625,1239937
2018-09-26,640.8499755859375,659.2999877929688,640.8499755859375,654.25,650.643798828125,1382163
2018-09-27,658.9000244140625,660.5999755859375,638.4000244140625,644.4000244140625,640.84814453125,743032
2018-09-28,644.2999877929688,655.7999877929688,622.6500244140625,632.1500244140625,628.6656494140625,865754
2018-10-01,631.0,640.2999877929688,605.5999755859375,635.5,631.9971923828125,1042337
2018-10-03,637.0,642.0,621.5999755859375,625.6500244140625,622.2014770507812,676560
2018-10-04,622.0,625.4000244140625,578.0999755859375,601.7999877929688,598.48291015625,1732079
2018-10-05,601.7999877929688,613.0,580.0999755859375,585.7000122070312,582.4716796875,822352
2018-10-08,585.2000122070312,600.7999877929688,574.25,597.1500244140625,593.8585815429688,766621
